1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
1.778261e+00, 9.129992e-01, 1.090403e+00, 1.676185e+00, -1.052799e+00, 1.699394e+00, 4.203515e+03, 9.717131e+02, 2.379480e+03, -2.655910e+03, 2.042222e+03, -8.768212e+03, -1.137214e+03, -1.122302e+04, 7.110590e+00, -2.407611e+00
